a : 393.0000, 0 -> 5
b : 162.0000, 0 -> 1
c : -662.0000, 0 -> 2
a : 647.0000, 1 -> 7
b : 983.0000, 1 -> 1
c : -580.0000, 1 -> 2
a : -882.0000, 2 -> 5
b : 484.0000, 2 -> 0
c : 167.0000, 2 -> 4
a : -297.0000, 3 -> 3
b : 770.0000, 3 -> 7
c : -755.0000, 3 -> 5
a : -274.0000, 4 -> 3
b : 879.0000, 4 -> 5
c : -595.0000, 4 -> 7
a : -434.0000, 5 -> 1
b : 290.0000, 5 -> 0
c : -5.0000, 5 -> 0
a : -563.0000, 6 -> 7
b : -329.0000, 6 -> 2
c : 489.0000, 6 -> 5
a : 47.0000, 7 -> 7
b : 183.0000, 7 -> 5
c : -151.0000, 7 -> 4
c : 241.0000, 0 -> 7
a : -979.0000, 1 -> 2
c : -226.0000, 2 -> 2
a : -755.0000, 3 -> 6
a : -755.0000, 4 -> 2
c : 749.0000, 5 -> 5
b : -995.0000, 6 -> 7
b : 382.0000, 7 -> 4
