a : -872.0000, 0 -> 3
b : 841.0000, 0 -> 0
c : 299.0000, 0 -> 4
d : -226.0000, 0 -> 3
a : 513.0000, 1 -> 2
b : 119.0000, 1 -> 2
c : -343.0000, 1 -> 4
d : -787.0000, 1 -> 5
a : 867.0000, 2 -> 1
b : 146.0000, 2 -> 1
c : 927.0000, 2 -> 5
d : 755.0000, 2 -> 1
a : 143.0000, 3 -> 2
b : 815.0000, 3 -> 4
c : -369.0000, 3 -> 4
d : 516.0000, 3 -> 2
a : 470.0000, 4 -> 1
b : -728.0000, 4 -> 2
c : -969.0000, 4 -> 0
d : -780.0000, 4 -> 2
a : 277.0000, 5 -> 5
b : 118.0000, 5 -> 0
c : -926.0000, 5 -> 0
d : 165.0000, 5 -> 2
c : -519.0000, 0 -> 3
d : 809.0000, 0 -> 4
d : -99.0000, 1 -> 3
a : 889.0000, 1 -> 5
b : 501.0000, 2 -> 2
b : -77.0000, 2 -> 0
d : -392.0000, 3 -> 3
a : -627.0000, 3 -> 1
b : 928.0000, 4 -> 5
a : -565.0000, 4 -> 2
d : -125.0000, 5 -> 3
d : -626.0000, 5 -> 5
