a : 902.0000, 0 -> 5
b : 693.0000, 0 -> 5
c : 356.0000, 0 -> 3
d : -340.0000, 0 -> 5
a : 539.0000, 1 -> 4
b : -989.0000, 1 -> 3
c : 255.0000, 1 -> 0
d : -928.0000, 1 -> 0
a : 909.0000, 2 -> 4
b : -868.0000, 2 -> 2
c : 529.0000, 2 -> 5
d : 609.0000, 2 -> 0
a : -866.0000, 3 -> 3
b : 518.0000, 3 -> 1
c : 955.0000, 3 -> 2
d : 607.0000, 3 -> 0
a : 188.0000, 4 -> 2
b : 504.0000, 4 -> 2
c : 907.0000, 4 -> 0
d : 956.0000, 4 -> 5
a : -688.0000, 5 -> 1
b : -599.0000, 5 -> 2
c : -270.0000, 5 -> 3
d : 576.0000, 5 -> 3
d : 197.0000, 0 -> 4
d : -980.0000, 0 -> 2
a : -350.0000, 1 -> 2
c : 986.0000, 1 -> 5
c : -487.0000, 2 -> 0
c : 671.0000, 2 -> 3
a : 99.0000, 3 -> 5
d : 591.0000, 3 -> 5
d : -748.0000, 4 -> 0
c : 601.0000, 4 -> 4
a : -748.0000, 5 -> 5
d : 53.0000, 5 -> 2
