a : -401.0000, 0 -> 2
b : 565.0000, 0 -> 5
a : 15.0000, 1 -> 5
b : -533.0000, 1 -> 1
a : 131.0000, 2 -> 2
b : 144.0000, 2 -> 2
a : 403.0000, 3 -> 7
b : -499.0000, 3 -> 6
a : -602.0000, 4 -> 2
b : -524.0000, 4 -> 5
a : 573.0000, 5 -> 5
b : 360.0000, 5 -> 2
a : 439.0000, 6 -> 4
b : -633.0000, 6 -> 2
a : -48.0000, 7 -> 0
b : 979.0000, 7 -> 1
b : -888.0000, 0 -> 3
b : 632.0000, 1 -> 0
a : 30.0000, 2 -> 7
b : -363.0000, 3 -> 3
b : -862.0000, 4 -> 1
a : -571.0000, 5 -> 6
a : -838.0000, 6 -> 1
a : 77.0000, 7 -> 5
