a : -85.0000, 0 -> 7
b : 135.0000, 0 -> 3
c : -857.0000, 0 -> 3
d : 590.0000, 0 -> 1
a : -953.0000, 1 -> 1
b : -98.0000, 1 -> 2
c : 315.0000, 1 -> 0
d : -884.0000, 1 -> 1
a : -959.0000, 2 -> 2
b : 844.0000, 2 -> 2
c : 405.0000, 2 -> 3
d : 401.0000, 2 -> 3
a : 331.0000, 3 -> 5
b : 775.0000, 3 -> 5
c : 188.0000, 3 -> 6
d : -323.0000, 3 -> 5
a : 204.0000, 4 -> 6
b : -597.0000, 4 -> 2
c : 284.0000, 4 -> 5
d : 820.0000, 4 -> 4
a : -498.0000, 5 -> 3
b : -843.0000, 5 -> 6
c : -580.0000, 5 -> 7
d : 912.0000, 5 -> 6
a : -63.0000, 6 -> 5
b : -217.0000, 6 -> 3
c : 227.0000, 6 -> 1
d : -945.0000, 6 -> 6
a : 416.0000, 7 -> 4
b : -198.0000, 7 -> 7
c : -493.0000, 7 -> 7
d : -541.0000, 7 -> 5
d : -586.0000, 0 -> 0
b : -4.0000, 0 -> 1
b : -478.0000, 1 -> 5
b : 934.0000, 1 -> 0
a : -466.0000, 2 -> 3
a : -142.0000, 2 -> 1
a : 677.0000, 3 -> 2
d : -319.0000, 3 -> 0
c : 976.0000, 4 -> 4
d : 965.0000, 4 -> 2
d : -703.0000, 5 -> 0
b : -651.0000, 5 -> 2
d : 583.0000, 6 -> 0
d : 379.0000, 6 -> 3
c : 201.0000, 7 -> 6
d : 175.0000, 7 -> 6
