a : 686.0000, 0 -> 4
b : -627.0000, 0 -> 3
a : -447.0000, 1 -> 6
b : 267.0000, 1 -> 5
a : 643.0000, 2 -> 1
b : -431.0000, 2 -> 1
a : -452.0000, 3 -> 0
b : -369.0000, 3 -> 0
a : 312.0000, 4 -> 3
b : -335.0000, 4 -> 2
a : 881.0000, 5 -> 3
b : 418.0000, 5 -> 2
a : -607.0000, 6 -> 7
b : 453.0000, 6 -> 0
a : -294.0000, 7 -> 5
b : 752.0000, 7 -> 6
b : -19.0000, 0 -> 5
a : -772.0000, 1 -> 5
a : 891.0000, 2 -> 5
b : 86.0000, 3 -> 5
a : -185.0000, 4 -> 0
b : 878.0000, 5 -> 1
b : 555.0000, 6 -> 6
a : -573.0000, 7 -> 6
