a : -872.0000, 0 -> 2
b : 239.0000, 0 -> 3
c : 716.0000, 0 -> 5
d : -691.0000, 0 -> 4
a : 971.0000, 1 -> 6
b : 796.0000, 1 -> 5
c : -462.0000, 1 -> 5
d : -220.0000, 1 -> 5
a : 321.0000, 2 -> 6
b : -695.0000, 2 -> 0
c : -500.0000, 2 -> 1
d : -619.0000, 2 -> 1
a : -206.0000, 3 -> 2
b : -177.0000, 3 -> 2
c : -911.0000, 3 -> 2
d : -899.0000, 3 -> 0
a : 533.0000, 4 -> 5
b : -5.0000, 4 -> 3
c : 645.0000, 4 -> 6
d : 934.0000, 4 -> 3
a : 977.0000, 5 -> 4
b : 7.0000, 5 -> 2
c : 442.0000, 5 -> 1
d : 149.0000, 5 -> 1
a : -999.0000, 6 -> 6
b : 972.0000, 6 -> 0
c : -434.0000, 6 -> 5
d : -424.0000, 6 -> 5
a : 454.0000, 0 -> 1
d : 585.0000, 0 -> 1
a : 21.0000, 1 -> 5
d : 903.0000, 1 -> 4
a : 460.0000, 2 -> 5
b : -614.0000, 2 -> 2
d : 790.0000, 3 -> 1
a : 152.0000, 3 -> 6
b : 257.0000, 4 -> 4
d : 66.0000, 4 -> 5
d : 815.0000, 5 -> 6
b : 995.0000, 5 -> 1
c : 494.0000, 6 -> 1
d : -992.0000, 6 -> 2
