a : -366.0000, 0 -> 3
b : 157.0000, 0 -> 2
c : 592.0000, 0 -> 2
a : -182.0000, 1 -> 3
b : 290.0000, 1 -> 3
c : -233.0000, 1 -> 1
a : -413.0000, 2 -> 2
b : -485.0000, 2 -> 1
c : -909.0000, 2 -> 5
a : -955.0000, 3 -> 3
b : -824.0000, 3 -> 3
c : -291.0000, 3 -> 4
a : 519.0000, 4 -> 5
b : 479.0000, 4 -> 2
c : 322.0000, 4 -> 1
a : 625.0000, 5 -> 5
b : -630.0000, 5 -> 5
c : 580.0000, 5 -> 4
a : 688.0000, 6 -> 7
b : -247.0000, 6 -> 5
c : 717.0000, 6 -> 7
a : -622.0000, 7 -> 7
b : -121.0000, 7 -> 7
c : 606.0000, 7 -> 7
b : -190.0000, 0 -> 0
a : 648.0000, 1 -> 4
c : 267.0000, 2 -> 2
b : 520.0000, 3 -> 1
b : -726.0000, 4 -> 3
c : 315.0000, 5 -> 2
a : -640.0000, 6 -> 3
a : -305.0000, 7 -> 5
a : -207.0000, 5 -> 7
c : 339.0000, 5 -> 6
