a : -410.0000, 0 -> 0
b : -14.0000, 0 -> 0
c : 432.0000, 0 -> 6
a : -920.0000, 1 -> 4
b : 0.0000, 1 -> 5
c : -776.0000, 1 -> 0
a : 518.0000, 2 -> 1
b : 828.0000, 2 -> 0
c : 929.0000, 2 -> 4
a : 961.0000, 3 -> 3
b : -840.0000, 3 -> 7
c : -605.0000, 3 -> 2
a : 745.0000, 4 -> 3
b : -861.0000, 4 -> 0
c : -635.0000, 4 -> 7
a : -65.0000, 5 -> 1
b : -249.0000, 5 -> 1
c : -128.0000, 5 -> 5
a : 221.0000, 6 -> 0
b : -274.0000, 6 -> 7
c : -570.0000, 6 -> 7
a : -604.0000, 7 -> 7
b : 547.0000, 7 -> 5
c : -244.0000, 7 -> 0
b : -725.0000, 0 -> 2
a : -287.0000, 1 -> 7
a : 545.0000, 2 -> 2
b : -826.0000, 3 -> 3
a : 801.0000, 4 -> 6
b : -907.0000, 5 -> 7
b : 756.0000, 6 -> 6
b : -767.0000, 7 -> 7
