a : 219.0000, 0 -> 0
b : 178.0000, 0 -> 3
c : -264.0000, 0 -> 4
d : -225.0000, 0 -> 2
a : -332.0000, 1 -> 2
b : 502.0000, 1 -> 5
c : 861.0000, 1 -> 2
d : -67.0000, 1 -> 0
a : 633.0000, 2 -> 0
b : 36.0000, 2 -> 0
c : -176.0000, 2 -> 3
d : -95.0000, 2 -> 0
a : 879.0000, 3 -> 2
b : 815.0000, 3 -> 1
c : 15.0000, 3 -> 1
d : 440.0000, 3 -> 6
a : 679.0000, 4 -> 1
b : -919.0000, 4 -> 0
c : 130.0000, 4 -> 4
d : 665.0000, 4 -> 6
a : 872.0000, 5 -> 5
b : -748.0000, 5 -> 2
c : -464.0000, 5 -> 1
d : -612.0000, 5 -> 0
a : -409.0000, 6 -> 5
b : 364.0000, 6 -> 0
c : 223.0000, 6 -> 2
d : 516.0000, 6 -> 4
c : 103.0000, 0 -> 6
c : 688.0000, 0 -> 2
c : -614.0000, 1 -> 4
b : -631.0000, 1 -> 4
c : 481.0000, 2 -> 0
a : 27.0000, 2 -> 4
b : -86.0000, 3 -> 4
c : 724.0000, 3 -> 5
b : -897.0000, 4 -> 5
a : -857.0000, 4 -> 0
c : 743.0000, 5 -> 2
a : -331.0000, 5 -> 2
c : 916.0000, 6 -> 3
b : -830.0000, 6 -> 6
