a : -42.0000, 0 -> 3
b : 292.0000, 0 -> 2
c : -332.0000, 0 -> 4
d : 856.0000, 0 -> 0
a : -409.0000, 1 -> 1
b : 354.0000, 1 -> 3
c : -571.0000, 1 -> 0
d : -100.0000, 1 -> 4
a : 675.0000, 2 -> 0
b : -202.0000, 2 -> 0
c : -614.0000, 2 -> 3
d : -599.0000, 2 -> 1
a : 255.0000, 3 -> 0
b : -525.0000, 3 -> 0
c : 48.0000, 3 -> 0
d : -766.0000, 3 -> 2
a : 416.0000, 4 -> 3
b : 559.0000, 4 -> 1
c : -171.0000, 4 -> 2
d : -992.0000, 4 -> 4
c : -632.0000, 0 -> 0
a : -337.0000, 0 -> 4
b : 505.0000, 1 -> 4
a : 738.0000, 1 -> 0
d : -453.0000, 2 -> 0
c : 106.0000, 2 -> 4
b : 158.0000, 3 -> 1
a : -960.0000, 3 -> 1
d : 216.0000, 4 -> 3
b : 456.0000, 4 -> 0
