a : -188.0000, 0 -> 3
b : -362.0000, 0 -> 3
c : 641.0000, 0 -> 4
d : 576.0000, 0 -> 3
a : -646.0000, 1 -> 4
b : 331.0000, 1 -> 2
c : 799.0000, 1 -> 0
d : -974.0000, 1 -> 1
a : -859.0000, 2 -> 0
b : 987.0000, 2 -> 1
c : 124.0000, 2 -> 3
d : 732.0000, 2 -> 3
a : 830.0000, 3 -> 5
b : -734.0000, 3 -> 1
c : 675.0000, 3 -> 3
d : 50.0000, 3 -> 4
a : 590.0000, 4 -> 0
b : 303.0000, 4 -> 0
c : -491.0000, 4 -> 1
d : 609.0000, 4 -> 2
a : -161.0000, 5 -> 1
b : -774.0000, 5 -> 0
c : 288.0000, 5 -> 1
d : -988.0000, 5 -> 3
c : 151.0000, 0 -> 2
d : 605.0000, 0 -> 1
b : 535.0000, 1 -> 1
a : 839.0000, 1 -> 1
c : 120.0000, 2 -> 5
a : 288.0000, 2 -> 3
b : -519.0000, 3 -> 3
c : -455.0000, 3 -> 0
b : -221.0000, 4 -> 2
b : 847.0000, 4 -> 4
d : 852.0000, 5 -> 0
c : 772.0000, 5 -> 4
