a : 492.0000, 0 -> 0
b : -175.0000, 0 -> 4
c : 416.0000, 0 -> 0
d : 819.0000, 0 -> 2
a : -289.0000, 1 -> 3
b : 825.0000, 1 -> 3
c : 178.0000, 1 -> 0
d : -266.0000, 1 -> 1
a : 800.0000, 2 -> 2
b : -501.0000, 2 -> 3
c : -514.0000, 2 -> 2
d : -13.0000, 2 -> 3
a : -406.0000, 3 -> 0
b : 225.0000, 3 -> 2
c : 477.0000, 3 -> 3
d : -540.0000, 3 -> 2
a : 515.0000, 4 -> 4
b : 903.0000, 4 -> 4
c : 285.0000, 4 -> 0
d : -857.0000, 4 -> 0
a : 311.0000, 0 -> 3
b : -4.0000, 0 -> 2
a : 375.0000, 1 -> 2
c : -364.0000, 1 -> 4
b : 992.0000, 2 -> 1
c : -34.0000, 2 -> 1
d : 373.0000, 3 -> 4
c : -758.0000, 3 -> 2
d : -563.0000, 4 -> 1
c : -711.0000, 4 -> 2
