a : -318.0000, 0 -> 0
b : 507.0000, 0 -> 2
c : 974.0000, 0 -> 2
d : 849.0000, 0 -> 1
a : 721.0000, 1 -> 0
b : -511.0000, 1 -> 4
c : 219.0000, 1 -> 0
d : 785.0000, 1 -> 4
a : 523.0000, 2 -> 3
b : -839.0000, 2 -> 3
c : 81.0000, 2 -> 4
d : 428.0000, 2 -> 1
a : -628.0000, 3 -> 3
b : 107.0000, 3 -> 1
c : 164.0000, 3 -> 1
d : 74.0000, 3 -> 2
a : 341.0000, 4 -> 1
b : 631.0000, 4 -> 4
c : 395.0000, 4 -> 2
d : 835.0000, 4 -> 2
c : 83.0000, 0 -> 0
a : -140.0000, 0 -> 4
a : 21.0000, 1 -> 2
b : 197.0000, 1 -> 3
c : -692.0000, 2 -> 3
a : 960.0000, 2 -> 4
d : -947.0000, 3 -> 0
a : 279.0000, 3 -> 0
b : -408.0000, 4 -> 0
a : 288.0000, 4 -> 3
