a : 568.0000, 0 -> 5
b : -348.0000, 0 -> 2
c : -624.0000, 0 -> 1
d : -515.0000, 0 -> 4
a : 837.0000, 1 -> 3
b : 932.0000, 1 -> 1
c : 808.0000, 1 -> 6
d : 662.0000, 1 -> 3
a : 644.0000, 2 -> 6
b : 996.0000, 2 -> 5
c : 741.0000, 2 -> 5
d : 223.0000, 2 -> 1
a : 667.0000, 3 -> 5
b : -739.0000, 3 -> 0
c : -76.0000, 3 -> 4
d : 142.0000, 3 -> 4
a : 785.0000, 4 -> 1
b : 112.0000, 4 -> 0
c : 400.0000, 4 -> 1
d : 940.0000, 4 -> 0
a : 835.0000, 5 -> 0
b : -120.0000, 5 -> 2
c : -899.0000, 5 -> 4
d : 372.0000, 5 -> 3
a : 764.0000, 6 -> 6
b : -379.0000, 6 -> 2
c : 912.0000, 6 -> 5
d : 495.0000, 6 -> 1
b : -955.0000, 0 -> 0
d : 89.0000, 0 -> 6
c : -638.0000, 1 -> 1
b : -505.0000, 1 -> 4
c : 536.0000, 2 -> 3
b : -307.0000, 2 -> 0
b : -675.0000, 3 -> 5
b : 800.0000, 3 -> 3
d : -388.0000, 4 -> 1
a : 841.0000, 4 -> 3
a : -6.0000, 5 -> 1
c : 109.0000, 5 -> 1
d : 543.0000, 6 -> 5
d : 964.0000, 6 -> 0
