a : -390.0000, 0 -> 4
b : 386.0000, 0 -> 2
c : -713.0000, 0 -> 2
d : 957.0000, 0 -> 3
a : 513.0000, 1 -> 3
b : 163.0000, 1 -> 2
c : 448.0000, 1 -> 2
d : -838.0000, 1 -> 2
a : -317.0000, 2 -> 2
b : -118.0000, 2 -> 2
c : 25.0000, 2 -> 4
d : 82.0000, 2 -> 2
a : 863.0000, 3 -> 2
b : -507.0000, 3 -> 0
c : 353.0000, 3 -> 1
d : -307.0000, 3 -> 1
a : -318.0000, 4 -> 4
b : 356.0000, 4 -> 3
c : -188.0000, 4 -> 1
d : -33.0000, 4 -> 4
c : 530.0000, 0 -> 1
d : -552.0000, 0 -> 0
d : 700.0000, 1 -> 0
a : 74.0000, 1 -> 0
c : 135.0000, 2 -> 1
c : -539.0000, 2 -> 0
a : -615.0000, 3 -> 0
d : -5.0000, 3 -> 3
a : 422.0000, 4 -> 3
c : -860.0000, 4 -> 2
