a : -801.0000, 0 -> 0
b : 532.0000, 0 -> 2
c : 993.0000, 0 -> 5
d : 74.0000, 0 -> 1
a : 275.0000, 1 -> 4
b : 118.0000, 1 -> 0
c : 88.0000, 1 -> 3
d : 121.0000, 1 -> 4
a : -573.0000, 2 -> 5
b : -594.0000, 2 -> 4
c : -512.0000, 2 -> 1
d : -726.0000, 2 -> 2
a : -203.0000, 3 -> 2
b : -650.0000, 3 -> 3
c : 447.0000, 3 -> 5
d : -842.0000, 3 -> 0
a : 131.0000, 4 -> 3
b : 772.0000, 4 -> 4
c : 518.0000, 4 -> 3
d : -515.0000, 4 -> 2
a : 485.0000, 5 -> 5
b : 365.0000, 5 -> 2
c : -952.0000, 5 -> 0
d : -715.0000, 5 -> 1
d : -304.0000, 0 -> 3
a : 911.0000, 0 -> 1
a : -915.0000, 1 -> 3
a : 815.0000, 1 -> 0
d : -348.0000, 2 -> 1
c : 92.0000, 2 -> 5
c : -928.0000, 3 -> 3
c : 800.0000, 3 -> 2
a : 427.0000, 4 -> 5
c : -987.0000, 4 -> 2
d : 845.0000, 5 -> 5
d : -816.0000, 5 -> 3
