a : -671.0000, 0 -> 7
b : 471.0000, 0 -> 2
a : 716.0000, 1 -> 1
b : -106.0000, 1 -> 1
a : 700.0000, 2 -> 1
b : -72.0000, 2 -> 3
a : 904.0000, 3 -> 7
b : -63.0000, 3 -> 3
a : -272.0000, 4 -> 0
b : 863.0000, 4 -> 2
a : 979.0000, 5 -> 3
b : 614.0000, 5 -> 0
a : 99.0000, 6 -> 7
b : 528.0000, 6 -> 4
a : -913.0000, 7 -> 6
b : 229.0000, 7 -> 1
a : 455.0000, 0 -> 1
b : -584.0000, 1 -> 4
b : -495.0000, 2 -> 1
b : 262.0000, 3 -> 1
b : 179.0000, 4 -> 6
b : -561.0000, 5 -> 5
a : 239.0000, 6 -> 2
a : 441.0000, 7 -> 0
a : 997.0000, 2 -> 5
