a : 692.0000, 0 -> 3
b : -989.0000, 0 -> 0
c : -334.0000, 0 -> 2
d : 798.0000, 0 -> 2
a : -203.0000, 1 -> 1
b : -166.0000, 1 -> 0
c : -17.0000, 1 -> 5
d : -417.0000, 1 -> 4
a : -665.0000, 2 -> 5
b : 136.0000, 2 -> 3
c : 521.0000, 2 -> 0
d : -88.0000, 2 -> 0
a : -489.0000, 3 -> 3
b : 463.0000, 3 -> 4
c : -228.0000, 3 -> 0
d : 148.0000, 3 -> 4
a : -138.0000, 4 -> 2
b : 676.0000, 4 -> 4
c : 956.0000, 4 -> 0
d : 963.0000, 4 -> 5
a : -455.0000, 5 -> 2
b : 54.0000, 5 -> 4
c : -445.0000, 5 -> 2
d : -901.0000, 5 -> 2
c : 924.0000, 0 -> 4
d : -66.0000, 0 -> 4
d : 692.0000, 1 -> 5
d : 888.0000, 1 -> 0
a : 610.0000, 2 -> 1
d : 987.0000, 2 -> 3
c : 800.0000, 3 -> 2
d : -161.0000, 3 -> 3
b : -205.0000, 4 -> 3
a : 748.0000, 4 -> 3
a : 843.0000, 5 -> 1
c : -779.0000, 5 -> 0
