a : -109.0000, 0 -> 0
b : -892.0000, 0 -> 4
c : 345.0000, 0 -> 5
d : 44.0000, 0 -> 3
a : -278.0000, 1 -> 3
b : -149.0000, 1 -> 4
c : 541.0000, 1 -> 3
d : -830.0000, 1 -> 2
a : 240.0000, 2 -> 1
b : 867.0000, 2 -> 5
c : -868.0000, 2 -> 6
d : -975.0000, 2 -> 1
a : -64.0000, 3 -> 6
b : 876.0000, 3 -> 1
c : 768.0000, 3 -> 4
d : -1.0000, 3 -> 1
a : 982.0000, 4 -> 5
b : 437.0000, 4 -> 0
c : -313.0000, 4 -> 0
d : 76.0000, 4 -> 1
a : -872.0000, 5 -> 4
b : 547.0000, 5 -> 0
c : -255.0000, 5 -> 6
d : 585.0000, 5 -> 1
a : 411.0000, 6 -> 1
b : -226.0000, 6 -> 6
c : -478.0000, 6 -> 3
d : -672.0000, 6 -> 4
a : -529.0000, 0 -> 2
a : 15.0000, 0 -> 6
a : -718.0000, 1 -> 6
c : -809.0000, 1 -> 6
b : -334.0000, 2 -> 6
b : 547.0000, 2 -> 0
d : -326.0000, 3 -> 5
b : 245.0000, 3 -> 5
a : 408.0000, 4 -> 2
a : 943.0000, 4 -> 4
c : -203.0000, 5 -> 1
d : -360.0000, 5 -> 0
c : -686.0000, 6 -> 0
d : -334.0000, 6 -> 3
