a : -114.0000, 0 -> 0
b : 953.0000, 0 -> 2
c : 265.0000, 0 -> 4
d : -43.0000, 0 -> 3
a : -991.0000, 1 -> 5
b : 559.0000, 1 -> 0
c : -792.0000, 1 -> 5
d : 983.0000, 1 -> 4
a : -763.0000, 2 -> 4
b : -960.0000, 2 -> 0
c : -109.0000, 2 -> 3
d : 967.0000, 2 -> 5
a : 354.0000, 3 -> 0
b : 967.0000, 3 -> 3
c : 745.0000, 3 -> 2
d : -505.0000, 3 -> 5
a : 84.0000, 4 -> 1
b : -261.0000, 4 -> 2
c : -937.0000, 4 -> 5
d : 247.0000, 4 -> 5
a : -239.0000, 5 -> 5
b : -441.0000, 5 -> 0
c : 93.0000, 5 -> 2
d : -478.0000, 5 -> 3
d : 860.0000, 0 -> 1
a : 841.0000, 0 -> 2
c : 267.0000, 1 -> 2
d : 629.0000, 1 -> 3
d : -518.0000, 2 -> 2
d : -634.0000, 2 -> 4
a : 159.0000, 3 -> 3
c : 927.0000, 3 -> 5
b : -118.0000, 4 -> 0
a : 312.0000, 4 -> 4
d : 53.0000, 5 -> 2
a : 938.0000, 5 -> 3
