a : 33.0000, 0 -> 3
b : 691.0000, 0 -> 1
c : -308.0000, 0 -> 6
d : -618.0000, 0 -> 0
a : 607.0000, 1 -> 1
b : 571.0000, 1 -> 0
c : 231.0000, 1 -> 1
d : 483.0000, 1 -> 0
a : -794.0000, 2 -> 2
b : -675.0000, 2 -> 5
c : -465.0000, 2 -> 5
d : 517.0000, 2 -> 4
a : -309.0000, 3 -> 1
b : 343.0000, 3 -> 0
c : -925.0000, 3 -> 6
d : -267.0000, 3 -> 5
a : -821.0000, 4 -> 4
b : -352.0000, 4 -> 1
c : -438.0000, 4 -> 4
d : 901.0000, 4 -> 5
a : 295.0000, 5 -> 4
b : 604.0000, 5 -> 3
c : 243.0000, 5 -> 1
d : 7.0000, 5 -> 6
a : 398.0000, 6 -> 2
b : 399.0000, 6 -> 0
c : 273.0000, 6 -> 5
d : 845.0000, 6 -> 3
c : -12.0000, 0 -> 2
d : 79.0000, 0 -> 3
a : 659.0000, 1 -> 4
d : 127.0000, 1 -> 3
a : -374.0000, 2 -> 1
b : -94.0000, 2 -> 0
d : -214.0000, 3 -> 0
d : 320.0000, 3 -> 6
b : 973.0000, 4 -> 0
d : -993.0000, 4 -> 0
c : -164.0000, 5 -> 0
c : -200.0000, 5 -> 5
a : -89.0000, 6 -> 6
d : 172.0000, 6 -> 5
