a : 193.0000, 0 -> 2
b : 512.0000, 0 -> 1
c : 520.0000, 0 -> 0
a : 380.0000, 1 -> 1
b : 525.0000, 1 -> 1
c : 215.0000, 1 -> 3
a : 136.0000, 2 -> 3
b : 103.0000, 2 -> 6
c : 403.0000, 2 -> 4
a : -79.0000, 3 -> 5
b : -967.0000, 3 -> 6
c : 41.0000, 3 -> 1
a : 230.0000, 4 -> 4
b : -102.0000, 4 -> 1
c : 73.0000, 4 -> 0
a : 980.0000, 5 -> 6
b : 120.0000, 5 -> 2
c : -826.0000, 5 -> 4
a : 632.0000, 6 -> 5
b : -495.0000, 6 -> 4
c : -315.0000, 6 -> 4
a : 427.0000, 0 -> 0
c : -483.0000, 1 -> 4
c : 893.0000, 2 -> 5
b : 981.0000, 3 -> 2
b : 440.0000, 4 -> 4
b : -260.0000, 5 -> 6
c : 207.0000, 6 -> 2
