a : 239.0000, 0 -> 6
b : 677.0000, 0 -> 6
c : 73.0000, 0 -> 5
d : 865.0000, 0 -> 6
a : -765.0000, 1 -> 5
b : -510.0000, 1 -> 1
c : 515.0000, 1 -> 6
d : -477.0000, 1 -> 6
a : -307.0000, 2 -> 0
b : 558.0000, 2 -> 6
c : 510.0000, 2 -> 4
d : 539.0000, 2 -> 5
a : -972.0000, 3 -> 4
b : 759.0000, 3 -> 6
c : 878.0000, 3 -> 4
d : 911.0000, 3 -> 4
a : -564.0000, 4 -> 6
b : 676.0000, 4 -> 3
c : 973.0000, 4 -> 0
d : -47.0000, 4 -> 3
a : 625.0000, 5 -> 6
b : 280.0000, 5 -> 3
c : 218.0000, 5 -> 0
d : -22.0000, 5 -> 3
a : -414.0000, 6 -> 6
b : -431.0000, 6 -> 1
c : -55.0000, 6 -> 2
d : -196.0000, 6 -> 4
b : -790.0000, 0 -> 0
d : 940.0000, 0 -> 1
d : -346.0000, 1 -> 2
b : 4.0000, 1 -> 2
d : 923.0000, 2 -> 1
c : 321.0000, 2 -> 0
c : -742.0000, 3 -> 5
b : -355.0000, 3 -> 3
b : -235.0000, 4 -> 5
b : 70.0000, 4 -> 0
c : -933.0000, 5 -> 1
d : -813.0000, 5 -> 6
c : -591.0000, 6 -> 3
a : -16.0000, 6 -> 2
