a : 901.0000, 0 -> 1
b : -280.0000, 0 -> 5
a : -285.0000, 1 -> 0
b : -952.0000, 1 -> 0
a : 846.0000, 2 -> 0
b : -779.0000, 2 -> 0
a : 116.0000, 3 -> 2
b : -358.0000, 3 -> 5
a : -705.0000, 4 -> 7
b : 823.0000, 4 -> 3
a : -957.0000, 5 -> 7
b : -888.0000, 5 -> 7
a : -313.0000, 6 -> 1
b : -104.0000, 6 -> 5
a : 536.0000, 7 -> 1
b : 514.0000, 7 -> 4
b : 493.0000, 0 -> 6
b : 302.0000, 1 -> 7
b : 328.0000, 2 -> 2
b : -328.0000, 3 -> 6
a : 277.0000, 4 -> 3
b : -477.0000, 5 -> 6
a : -235.0000, 6 -> 6
a : -323.0000, 7 -> 4
