a : 779.0000, 0 -> 3
b : 547.0000, 0 -> 1
a : -591.0000, 1 -> 3
b : 784.0000, 1 -> 3
a : -574.0000, 2 -> 7
b : -475.0000, 2 -> 1
a : -267.0000, 3 -> 0
b : -163.0000, 3 -> 7
a : 163.0000, 4 -> 5
b : -613.0000, 4 -> 7
a : -820.0000, 5 -> 6
b : 551.0000, 5 -> 6
a : 117.0000, 6 -> 4
b : 17.0000, 6 -> 6
a : -964.0000, 7 -> 4
b : 715.0000, 7 -> 2
a : 171.0000, 0 -> 2
a : -68.0000, 1 -> 0
a : 941.0000, 2 -> 5
a : -901.0000, 3 -> 3
a : -293.0000, 4 -> 4
b : -3.0000, 5 -> 3
a : 784.0000, 6 -> 3
b : 900.0000, 7 -> 5
