a : -84.0000, 0 -> 2
b : 769.0000, 0 -> 3
c : -285.0000, 0 -> 1
a : 992.0000, 1 -> 0
b : -842.0000, 1 -> 1
c : 793.0000, 1 -> 1
a : 184.0000, 2 -> 3
b : 122.0000, 2 -> 4
c : -599.0000, 2 -> 0
a : -3.0000, 3 -> 4
b : -962.0000, 3 -> 0
c : -622.0000, 3 -> 3
a : 188.0000, 4 -> 5
b : -955.0000, 4 -> 2
c : 96.0000, 4 -> 0
a : 32.0000, 5 -> 5
b : -383.0000, 5 -> 2
c : 692.0000, 5 -> 5
a : 915.0000, 0 -> 4
c : 42.0000, 1 -> 3
c : 426.0000, 2 -> 5
a : 35.0000, 3 -> 5
b : -766.0000, 4 -> 1
c : 844.0000, 5 -> 4
