a : 211.0000, 0 -> 5
b : 122.0000, 0 -> 5
c : 335.0000, 0 -> 5
d : -923.0000, 0 -> 2
a : -484.0000, 1 -> 5
b : 38.0000, 1 -> 2
c : -471.0000, 1 -> 3
d : -52.0000, 1 -> 0
a : 259.0000, 2 -> 5
b : 264.0000, 2 -> 4
c : -208.0000, 2 -> 3
d : -611.0000, 2 -> 1
a : -604.0000, 3 -> 1
b : -743.0000, 3 -> 5
c : -609.0000, 3 -> 1
d : -294.0000, 3 -> 1
a : -804.0000, 4 -> 2
b : 265.0000, 4 -> 0
c : -726.0000, 4 -> 5
d : 989.0000, 4 -> 1
a : 810.0000, 5 -> 2
b : -157.0000, 5 -> 4
c : 129.0000, 5 -> 5
d : -34.0000, 5 -> 5
a : -217.0000, 0 -> 4
b : -413.0000, 0 -> 0
a : 900.0000, 1 -> 2
a : -350.0000, 1 -> 0
d : 407.0000, 2 -> 5
c : -361.0000, 2 -> 4
c : 37.0000, 3 -> 3
d : -849.0000, 3 -> 0
b : 569.0000, 4 -> 1
c : 66.0000, 4 -> 2
b : -131.0000, 5 -> 5
b : -844.0000, 5 -> 0
