a : -326.0000, 0 -> 1
b : 617.0000, 0 -> 0
c : -838.0000, 0 -> 3
d : 947.0000, 0 -> 0
a : 584.0000, 1 -> 3
b : -711.0000, 1 -> 1
c : -468.0000, 1 -> 1
d : 365.0000, 1 -> 2
a : 95.0000, 2 -> 2
b : -951.0000, 2 -> 0
c : 86.0000, 2 -> 2
d : 949.0000, 2 -> 2
a : 672.0000, 3 -> 3
b : -303.0000, 3 -> 2
c : 861.0000, 3 -> 0
d : 722.0000, 3 -> 3
a : 608.0000, 0 -> 0
a : 979.0000, 0 -> 2
a : -297.0000, 1 -> 2
d : -233.0000, 1 -> 0
a : -670.0000, 2 -> 0
c : 417.0000, 2 -> 3
b : 114.0000, 3 -> 0
c : -623.0000, 3 -> 1
