a : -771.0000, 0 -> 7
b : -424.0000, 0 -> 5
a : 11.0000, 1 -> 2
b : -425.0000, 1 -> 6
a : 446.0000, 2 -> 2
b : -927.0000, 2 -> 3
a : -571.0000, 3 -> 6
b : 363.0000, 3 -> 4
a : 188.0000, 4 -> 4
b : 927.0000, 4 -> 5
a : 72.0000, 5 -> 4
b : -544.0000, 5 -> 4
a : -97.0000, 6 -> 7
b : -477.0000, 6 -> 0
a : 99.0000, 7 -> 3
b : 164.0000, 7 -> 6
a : 614.0000, 0 -> 0
b : 942.0000, 1 -> 3
a : -491.0000, 2 -> 3
b : -857.0000, 3 -> 1
a : -967.0000, 4 -> 1
b : -733.0000, 5 -> 2
b : 346.0000, 6 -> 6
a : -315.0000, 7 -> 2
