a : -618.0000, 0 -> 1
b : 237.0000, 0 -> 0
c : -888.0000, 0 -> 6
d : -6.0000, 0 -> 7
a : 254.0000, 1 -> 3
b : 619.0000, 1 -> 4
c : 439.0000, 1 -> 1
d : 70.0000, 1 -> 4
a : 921.0000, 2 -> 4
b : 478.0000, 2 -> 6
c : -459.0000, 2 -> 0
d : -230.0000, 2 -> 7
a : -453.0000, 3 -> 5
b : 200.0000, 3 -> 1
c : -810.0000, 3 -> 6
d : -835.0000, 3 -> 0
a : -453.0000, 4 -> 3
b : 627.0000, 4 -> 5
c : 789.0000, 4 -> 2
d : 44.0000, 4 -> 7
a : -280.0000, 5 -> 0
b : -833.0000, 5 -> 3
c : -182.0000, 5 -> 0
d : -22.0000, 5 -> 3
a : 255.0000, 6 -> 1
b : 838.0000, 6 -> 1
c : 659.0000, 6 -> 0
d : 414.0000, 6 -> 2
a : -130.0000, 7 -> 0
b : -393.0000, 7 -> 1
c : -900.0000, 7 -> 5
d : 217.0000, 7 -> 2
c : 497.0000, 0 -> 7
b : 105.0000, 0 -> 1
b : -964.0000, 1 -> 7
d : -558.0000, 1 -> 7
d : -910.0000, 2 -> 2
a : 481.0000, 2 -> 5
d : -939.0000, 3 -> 1
b : 542.0000, 3 -> 4
c : 483.0000, 4 -> 6
a : -358.0000, 4 -> 0
b : -659.0000, 5 -> 7
c : 452.0000, 5 -> 5
b : 45.0000, 6 -> 3
d : 923.0000, 6 -> 3
c : -646.0000, 7 -> 3
c : 326.0000, 7 -> 7
