a : -108.0000, 0 -> 5
b : 152.0000, 0 -> 4
c : 428.0000, 0 -> 1
d : -82.0000, 0 -> 0
a : 639.0000, 1 -> 0
b : -958.0000, 1 -> 0
c : 224.0000, 1 -> 4
d : 960.0000, 1 -> 2
a : -74.0000, 2 -> 1
b : -84.0000, 2 -> 0
c : -997.0000, 2 -> 4
d : -662.0000, 2 -> 1
a : -640.0000, 3 -> 1
b : 169.0000, 3 -> 2
c : 590.0000, 3 -> 5
d : 707.0000, 3 -> 5
a : 91.0000, 4 -> 3
b : -193.0000, 4 -> 1
c : -569.0000, 4 -> 0
d : -449.0000, 4 -> 0
a : -890.0000, 5 -> 2
b : 322.0000, 5 -> 5
c : -248.0000, 5 -> 4
d : 821.0000, 5 -> 0
d : -330.0000, 0 -> 4
b : -745.0000, 0 -> 5
d : -799.0000, 1 -> 4
c : -574.0000, 1 -> 2
c : 780.0000, 2 -> 1
b : 740.0000, 2 -> 2
b : -669.0000, 3 -> 5
c : 886.0000, 3 -> 4
b : -493.0000, 4 -> 3
a : 583.0000, 4 -> 5
b : -783.0000, 5 -> 0
a : 856.0000, 5 -> 5
