a : -721.0000, 0 -> 4
b : 801.0000, 0 -> 4
c : -776.0000, 0 -> 0
d : 954.0000, 0 -> 6
a : 912.0000, 1 -> 0
b : -315.0000, 1 -> 4
c : 153.0000, 1 -> 6
d : 36.0000, 1 -> 0
a : 160.0000, 2 -> 5
b : -714.0000, 2 -> 2
c : 148.0000, 2 -> 2
d : 101.0000, 2 -> 5
a : 936.0000, 3 -> 0
b : -705.0000, 3 -> 4
c : -178.0000, 3 -> 1
d : 1.0000, 3 -> 6
a : 688.0000, 4 -> 5
b : -554.0000, 4 -> 6
c : 501.0000, 4 -> 4
d : 70.0000, 4 -> 6
a : -762.0000, 5 -> 1
b : -339.0000, 5 -> 4
c : -367.0000, 5 -> 3
d : -883.0000, 5 -> 2
a : -455.0000, 6 -> 3
b : 607.0000, 6 -> 6
c : 755.0000, 6 -> 2
d : 718.0000, 6 -> 0
b : 851.0000, 0 -> 3
a : 839.0000, 0 -> 5
b : 235.0000, 1 -> 3
c : -762.0000, 1 -> 0
c : -150.0000, 2 -> 5
b : 599.0000, 2 -> 0
d : -996.0000, 3 -> 2
d : -378.0000, 3 -> 4
b : -297.0000, 4 -> 2
a : 1.0000, 4 -> 3
c : -172.0000, 5 -> 1
a : 177.0000, 5 -> 5
b : 449.0000, 6 -> 4
c : -487.0000, 6 -> 4
