a : 885.0000, 0 -> 4
b : -103.0000, 0 -> 1
a : 558.0000, 1 -> 6
b : -431.0000, 1 -> 7
a : -387.0000, 2 -> 2
b : -46.0000, 2 -> 7
a : 170.0000, 3 -> 5
b : 581.0000, 3 -> 3
a : -236.0000, 4 -> 0
b : -827.0000, 4 -> 0
a : 561.0000, 5 -> 1
b : 555.0000, 5 -> 4
a : 256.0000, 6 -> 0
b : 560.0000, 6 -> 0
a : -383.0000, 7 -> 4
b : 806.0000, 7 -> 6
a : -698.0000, 0 -> 6
a : 683.0000, 1 -> 5
b : -770.0000, 2 -> 3
a : 244.0000, 3 -> 3
b : 192.0000, 4 -> 1
a : -727.0000, 5 -> 6
a : 576.0000, 6 -> 3
a : -440.0000, 7 -> 1
a : 473.0000, 0 -> 2
