a : 358.0000, 0 -> 2
b : -582.0000, 0 -> 0
c : -529.0000, 0 -> 3
d : -676.0000, 0 -> 1
a : -661.0000, 1 -> 3
b : 59.0000, 1 -> 0
c : -284.0000, 1 -> 0
d : -375.0000, 1 -> 0
a : 394.0000, 2 -> 0
b : 66.0000, 2 -> 1
c : 792.0000, 2 -> 1
d : -849.0000, 2 -> 0
a : 103.0000, 3 -> 0
b : 567.0000, 3 -> 2
c : 722.0000, 3 -> 2
d : 548.0000, 3 -> 1
d : 533.0000, 0 -> 2
d : -548.0000, 0 -> 3
d : 576.0000, 1 -> 3
b : -372.0000, 1 -> 2
d : -631.0000, 2 -> 2
b : 21.0000, 2 -> 0
c : -739.0000, 3 -> 1
d : -409.0000, 3 -> 0
