a : 994.0000, 0 -> 5
b : -162.0000, 0 -> 6
c : 598.0000, 0 -> 4
d : 574.0000, 0 -> 2
a : -822.0000, 1 -> 0
b : -6.0000, 1 -> 5
c : -67.0000, 1 -> 3
d : -206.0000, 1 -> 5
a : -646.0000, 2 -> 2
b : -858.0000, 2 -> 5
c : 125.0000, 2 -> 3
d : -348.0000, 2 -> 0
a : 177.0000, 3 -> 0
b : 81.0000, 3 -> 5
c : 2.0000, 3 -> 6
d : 194.0000, 3 -> 0
a : -180.0000, 4 -> 3
b : -296.0000, 4 -> 1
c : -541.0000, 4 -> 4
d : 921.0000, 4 -> 4
a : -674.0000, 5 -> 3
b : 12.0000, 5 -> 6
c : 109.0000, 5 -> 5
d : 373.0000, 5 -> 5
a : 821.0000, 6 -> 3
b : -570.0000, 6 -> 5
c : -467.0000, 6 -> 5
d : -11.0000, 6 -> 6
c : 718.0000, 0 -> 6
c : -869.0000, 0 -> 1
c : 477.0000, 1 -> 6
b : -268.0000, 1 -> 2
a : 627.0000, 2 -> 4
b : -506.0000, 2 -> 3
c : -315.0000, 3 -> 1
a : 599.0000, 3 -> 3
b : -538.0000, 4 -> 2
b : -902.0000, 4 -> 0
c : -281.0000, 5 -> 6
a : -377.0000, 5 -> 5
a : -638.0000, 6 -> 4
b : -685.0000, 6 -> 2
