a : 586.0000, 0 -> 4
b : -243.0000, 0 -> 2
a : 903.0000, 1 -> 0
b : 326.0000, 1 -> 2
a : -813.0000, 2 -> 0
b : 85.0000, 2 -> 2
a : -268.0000, 3 -> 1
b : -473.0000, 3 -> 0
a : 491.0000, 4 -> 2
b : -93.0000, 4 -> 3
a : -826.0000, 5 -> 5
b : -402.0000, 5 -> 6
a : -885.0000, 6 -> 7
b : -363.0000, 6 -> 7
a : -43.0000, 7 -> 4
b : -368.0000, 7 -> 0
a : -152.0000, 0 -> 2
b : -688.0000, 1 -> 0
b : 891.0000, 2 -> 0
b : -507.0000, 3 -> 1
b : 873.0000, 4 -> 6
b : 134.0000, 5 -> 3
b : -44.0000, 6 -> 0
b : -7.0000, 7 -> 6
b : 279.0000, 7 -> 5
