a : 821.0000, 0 -> 4
b : -693.0000, 0 -> 4
c : 160.0000, 0 -> 4
d : -142.0000, 0 -> 4
a : 475.0000, 1 -> 3
b : 140.0000, 1 -> 4
c : -876.0000, 1 -> 6
d : 796.0000, 1 -> 3
a : 836.0000, 2 -> 4
b : 977.0000, 2 -> 3
c : -1.0000, 2 -> 6
d : -485.0000, 2 -> 6
a : -271.0000, 3 -> 3
b : 195.0000, 3 -> 1
c : 401.0000, 3 -> 5
d : 90.0000, 3 -> 6
a : 230.0000, 4 -> 5
b : 942.0000, 4 -> 4
c : 354.0000, 4 -> 6
d : -890.0000, 4 -> 2
a : -519.0000, 5 -> 1
b : 189.0000, 5 -> 2
c : -897.0000, 5 -> 2
d : 307.0000, 5 -> 3
a : -699.0000, 6 -> 5
b : 157.0000, 6 -> 1
c : 400.0000, 6 -> 6
d : -110.0000, 6 -> 3
d : 884.0000, 0 -> 6
c : 157.0000, 0 -> 6
a : -592.0000, 1 -> 0
d : -626.0000, 1 -> 5
b : 987.0000, 2 -> 6
d : -850.0000, 2 -> 4
d : -168.0000, 3 -> 4
b : 436.0000, 3 -> 6
c : -299.0000, 4 -> 2
a : 186.0000, 4 -> 1
a : 245.0000, 5 -> 0
c : 130.0000, 5 -> 3
a : -313.0000, 6 -> 3
d : 164.0000, 6 -> 6
