a : -468.0000, 0 -> 2
b : -547.0000, 0 -> 2
c : -187.0000, 0 -> 1
d : 80.0000, 0 -> 0
a : 545.0000, 1 -> 0
b : -928.0000, 1 -> 2
c : 954.0000, 1 -> 2
d : -18.0000, 1 -> 3
a : -362.0000, 2 -> 1
b : 874.0000, 2 -> 3
c : -267.0000, 2 -> 1
d : -447.0000, 2 -> 1
a : 821.0000, 3 -> 3
b : -749.0000, 3 -> 3
c : 777.0000, 3 -> 1
d : -438.0000, 3 -> 1
c : -647.0000, 0 -> 0
a : 33.0000, 0 -> 1
d : 127.0000, 1 -> 2
b : -238.0000, 1 -> 3
c : -783.0000, 2 -> 2
d : 896.0000, 2 -> 3
a : -733.0000, 3 -> 0
c : 565.0000, 3 -> 3
