a : 689.0000, 0 -> 1
b : -448.0000, 0 -> 0
c : 199.0000, 0 -> 6
a : 571.0000, 1 -> 0
b : -362.0000, 1 -> 3
c : 95.0000, 1 -> 5
a : 80.0000, 2 -> 2
b : 694.0000, 2 -> 4
c : 333.0000, 2 -> 4
a : -72.0000, 3 -> 2
b : 384.0000, 3 -> 6
c : 145.0000, 3 -> 6
a : -541.0000, 4 -> 1
b : -433.0000, 4 -> 2
c : 326.0000, 4 -> 5
a : -1.0000, 5 -> 3
b : 645.0000, 5 -> 2
c : 254.0000, 5 -> 1
a : 485.0000, 6 -> 4
b : -207.0000, 6 -> 6
c : 591.0000, 6 -> 7
a : -50.0000, 7 -> 0
b : -991.0000, 7 -> 7
c : -772.0000, 7 -> 0
c : -750.0000, 0 -> 4
a : -675.0000, 1 -> 4
b : 156.0000, 2 -> 5
c : 377.0000, 3 -> 7
a : 340.0000, 4 -> 4
b : -760.0000, 5 -> 6
c : 897.0000, 6 -> 6
c : 971.0000, 7 -> 2
