a : 176.0000, 0 -> 5
b : -150.0000, 0 -> 3
c : -591.0000, 0 -> 1
a : -223.0000, 1 -> 2
b : -305.0000, 1 -> 5
c : -621.0000, 1 -> 3
a : -952.0000, 2 -> 6
b : 964.0000, 2 -> 0
c : 934.0000, 2 -> 5
a : 551.0000, 3 -> 5
b : -794.0000, 3 -> 1
c : -340.0000, 3 -> 2
a : 840.0000, 4 -> 6
b : -874.0000, 4 -> 4
c : -398.0000, 4 -> 0
a : -337.0000, 5 -> 3
b : -174.0000, 5 -> 0
c : -624.0000, 5 -> 0
a : 30.0000, 6 -> 4
b : 385.0000, 6 -> 0
c : -198.0000, 6 -> 5
c : 58.0000, 0 -> 2
a : 17.0000, 1 -> 0
c : -81.0000, 2 -> 3
a : 672.0000, 3 -> 6
a : -134.0000, 4 -> 2
c : -895.0000, 5 -> 4
a : -591.0000, 6 -> 6
