a : 469.0000, 0 -> 3
b : -518.0000, 0 -> 1
a : 976.0000, 1 -> 7
b : 949.0000, 1 -> 1
a : -373.0000, 2 -> 7
b : -871.0000, 2 -> 7
a : -720.0000, 3 -> 6
b : -880.0000, 3 -> 3
a : 657.0000, 4 -> 7
b : -289.0000, 4 -> 7
a : -788.0000, 5 -> 6
b : 833.0000, 5 -> 4
a : 907.0000, 6 -> 1
b : 803.0000, 6 -> 3
a : -984.0000, 7 -> 5
b : 761.0000, 7 -> 1
a : -871.0000, 0 -> 1
b : -374.0000, 1 -> 3
a : -32.0000, 2 -> 5
b : 130.0000, 3 -> 4
b : -79.0000, 4 -> 5
a : 421.0000, 5 -> 7
b : 719.0000, 6 -> 2
a : -310.0000, 7 -> 6
