a : -116.0000, 0 -> 0
b : 936.0000, 0 -> 5
c : 341.0000, 0 -> 5
a : -292.0000, 1 -> 2
b : 665.0000, 1 -> 5
c : 130.0000, 1 -> 5
a : -380.0000, 2 -> 5
b : 150.0000, 2 -> 1
c : -559.0000, 2 -> 1
a : -558.0000, 3 -> 0
b : -206.0000, 3 -> 0
c : 668.0000, 3 -> 4
a : -277.0000, 4 -> 4
b : 516.0000, 4 -> 5
c : -362.0000, 4 -> 0
a : 960.0000, 5 -> 0
b : -896.0000, 5 -> 6
c : -259.0000, 5 -> 2
a : 208.0000, 6 -> 4
b : -488.0000, 6 -> 5
c : -221.0000, 6 -> 1
b : 8.0000, 0 -> 3
c : -11.0000, 1 -> 1
c : 999.0000, 2 -> 6
b : 943.0000, 3 -> 5
a : -40.0000, 4 -> 1
c : 227.0000, 5 -> 4
b : 695.0000, 6 -> 4
