a : -310.0000, 0 -> 7
b : 495.0000, 0 -> 2
c : -831.0000, 0 -> 6
d : -364.0000, 0 -> 1
a : 380.0000, 1 -> 3
b : -166.0000, 1 -> 4
c : 913.0000, 1 -> 3
d : -137.0000, 1 -> 4
a : -69.0000, 2 -> 1
b : -627.0000, 2 -> 6
c : -155.0000, 2 -> 0
d : -702.0000, 2 -> 2
a : -406.0000, 3 -> 6
b : -169.0000, 3 -> 3
c : -343.0000, 3 -> 5
d : -134.0000, 3 -> 1
a : 718.0000, 4 -> 5
b : -859.0000, 4 -> 7
c : 342.0000, 4 -> 2
d : -780.0000, 4 -> 0
a : -653.0000, 5 -> 7
b : 869.0000, 5 -> 3
c : -173.0000, 5 -> 3
d : -182.0000, 5 -> 0
a : -229.0000, 6 -> 2
b : -924.0000, 6 -> 3
c : 49.0000, 6 -> 3
d : 77.0000, 6 -> 1
a : 472.0000, 7 -> 2
b : -683.0000, 7 -> 6
c : -99.0000, 7 -> 5
d : 324.0000, 7 -> 4
c : -338.0000, 0 -> 1
b : 372.0000, 0 -> 4
c : 417.0000, 1 -> 1
a : -212.0000, 1 -> 2
c : -89.0000, 2 -> 2
a : 980.0000, 2 -> 0
b : 476.0000, 3 -> 2
c : 303.0000, 3 -> 0
d : -169.0000, 4 -> 7
c : -173.0000, 4 -> 3
c : -99.0000, 5 -> 1
a : 867.0000, 5 -> 2
b : -478.0000, 6 -> 0
b : 315.0000, 6 -> 1
d : 796.0000, 7 -> 2
a : 726.0000, 7 -> 4
