a : 940.0000, 0 -> 2
b : -545.0000, 0 -> 2
c : -433.0000, 0 -> 4
d : 162.0000, 0 -> 2
a : 616.0000, 1 -> 1
b : -829.0000, 1 -> 5
c : -39.0000, 1 -> 1
d : -872.0000, 1 -> 1
a : -752.0000, 2 -> 5
b : -673.0000, 2 -> 3
c : -255.0000, 2 -> 4
d : 232.0000, 2 -> 3
a : 463.0000, 3 -> 5
b : 385.0000, 3 -> 4
c : -198.0000, 3 -> 0
d : 650.0000, 3 -> 3
a : 737.0000, 4 -> 1
b : 826.0000, 4 -> 3
c : -145.0000, 4 -> 2
d : 411.0000, 4 -> 2
a : -37.0000, 5 -> 3
b : -15.0000, 5 -> 4
c : -196.0000, 5 -> 0
d : -835.0000, 5 -> 4
c : -13.0000, 0 -> 1
d : -942.0000, 0 -> 4
a : 735.0000, 1 -> 2
b : -467.0000, 1 -> 3
c : -255.0000, 2 -> 2
d : -774.0000, 2 -> 4
a : -136.0000, 3 -> 1
c : 201.0000, 3 -> 2
d : 926.0000, 4 -> 0
d : 32.0000, 4 -> 3
d : -863.0000, 5 -> 0
a : -143.0000, 5 -> 4
