a : 588.0000, 0 -> 2
b : 794.0000, 0 -> 5
c : 833.0000, 0 -> 5
d : -736.0000, 0 -> 4
a : -255.0000, 1 -> 0
b : 458.0000, 1 -> 5
c : -743.0000, 1 -> 0
d : -30.0000, 1 -> 0
a : 653.0000, 2 -> 4
b : 966.0000, 2 -> 4
c : -415.0000, 2 -> 3
d : -345.0000, 2 -> 6
a : -468.0000, 3 -> 6
b : 507.0000, 3 -> 5
c : -442.0000, 3 -> 3
d : 374.0000, 3 -> 1
a : -599.0000, 4 -> 5
b : 571.0000, 4 -> 0
c : -337.0000, 4 -> 0
d : 511.0000, 4 -> 6
a : 106.0000, 5 -> 3
b : 653.0000, 5 -> 5
c : 850.0000, 5 -> 2
d : -579.0000, 5 -> 6
a : -109.0000, 6 -> 1
b : 45.0000, 6 -> 2
c : -453.0000, 6 -> 2
d : 127.0000, 6 -> 4
d : 787.0000, 0 -> 2
a : 815.0000, 0 -> 3
b : 308.0000, 1 -> 2
a : 15.0000, 1 -> 1
a : -229.0000, 2 -> 3
d : -309.0000, 2 -> 1
a : -780.0000, 3 -> 0
c : -995.0000, 3 -> 5
c : -744.0000, 4 -> 1
c : 735.0000, 4 -> 3
a : -144.0000, 5 -> 0
b : -930.0000, 5 -> 6
c : 420.0000, 6 -> 0
c : 676.0000, 6 -> 1
