a : 473.0000, 0 -> 3
b : 47.0000, 0 -> 2
c : 915.0000, 0 -> 1
d : 456.0000, 0 -> 3
a : -990.0000, 1 -> 1
b : 257.0000, 1 -> 1
c : 405.0000, 1 -> 0
d : 62.0000, 1 -> 1
a : 907.0000, 2 -> 2
b : 9.0000, 2 -> 1
c : -963.0000, 2 -> 3
d : -407.0000, 2 -> 2
a : 928.0000, 3 -> 2
b : -971.0000, 3 -> 2
c : -186.0000, 3 -> 2
d : 272.0000, 3 -> 2
a : 742.0000, 0 -> 0
b : -230.0000, 0 -> 1
a : 821.0000, 1 -> 3
d : 562.0000, 1 -> 0
a : -53.0000, 2 -> 3
d : -111.0000, 2 -> 3
d : -607.0000, 3 -> 3
c : -465.0000, 3 -> 1
