a : -751.0000, 0 -> 2
b : 106.0000, 0 -> 0
c : -989.0000, 0 -> 5
a : 110.0000, 1 -> 3
b : -637.0000, 1 -> 7
c : -87.0000, 1 -> 5
a : -264.0000, 2 -> 3
b : -118.0000, 2 -> 6
c : 480.0000, 2 -> 2
a : -323.0000, 3 -> 4
b : 469.0000, 3 -> 0
c : -776.0000, 3 -> 3
a : 80.0000, 4 -> 1
b : -999.0000, 4 -> 3
c : 327.0000, 4 -> 0
a : -997.0000, 5 -> 3
b : 618.0000, 5 -> 2
c : 408.0000, 5 -> 2
a : -586.0000, 6 -> 1
b : -166.0000, 6 -> 4
c : -485.0000, 6 -> 3
a : -918.0000, 7 -> 1
b : 707.0000, 7 -> 7
c : 535.0000, 7 -> 3
c : -629.0000, 0 -> 1
a : -451.0000, 1 -> 6
c : -137.0000, 2 -> 7
b : 455.0000, 3 -> 2
a : 946.0000, 4 -> 5
a : -315.0000, 5 -> 2
b : -932.0000, 6 -> 7
a : -243.0000, 7 -> 6
