a : 515.0000, 0 -> 1
b : -791.0000, 0 -> 6
c : 733.0000, 0 -> 2
a : -178.0000, 1 -> 1
b : 424.0000, 1 -> 1
c : 882.0000, 1 -> 5
a : -731.0000, 2 -> 0
b : -842.0000, 2 -> 6
c : -22.0000, 2 -> 0
a : 727.0000, 3 -> 5
b : -910.0000, 3 -> 3
c : 648.0000, 3 -> 3
a : 415.0000, 4 -> 1
b : -928.0000, 4 -> 0
c : -297.0000, 4 -> 7
a : 299.0000, 5 -> 4
b : 715.0000, 5 -> 6
c : -674.0000, 5 -> 1
a : -860.0000, 6 -> 1
b : 283.0000, 6 -> 5
c : 270.0000, 6 -> 4
a : 908.0000, 7 -> 1
b : 492.0000, 7 -> 7
c : -20.0000, 7 -> 6
c : 352.0000, 0 -> 6
c : 82.0000, 1 -> 6
c : 321.0000, 2 -> 4
b : 424.0000, 3 -> 6
a : -669.0000, 4 -> 2
c : -971.0000, 5 -> 6
c : 667.0000, 6 -> 3
b : 389.0000, 7 -> 3
