a : 220.0000, 0 -> 2
b : -881.0000, 0 -> 0
c : -103.0000, 0 -> 1
d : -454.0000, 0 -> 2
a : -378.0000, 1 -> 2
b : -115.0000, 1 -> 1
c : 909.0000, 1 -> 4
d : 516.0000, 1 -> 4
a : -932.0000, 2 -> 1
b : -958.0000, 2 -> 4
c : 746.0000, 2 -> 1
d : 131.0000, 2 -> 4
a : 76.0000, 3 -> 2
b : -833.0000, 3 -> 2
c : 590.0000, 3 -> 3
d : -252.0000, 3 -> 0
a : 145.0000, 4 -> 2
b : -37.0000, 4 -> 0
c : 136.0000, 4 -> 3
d : 17.0000, 4 -> 1
b : 715.0000, 0 -> 4
c : -242.0000, 0 -> 3
b : 284.0000, 1 -> 4
b : 635.0000, 1 -> 2
b : -477.0000, 2 -> 0
c : 747.0000, 2 -> 4
d : -937.0000, 3 -> 4
b : -393.0000, 3 -> 1
a : 879.0000, 4 -> 1
a : -803.0000, 4 -> 3
