a : 423.0000, 0 -> 4
b : 845.0000, 0 -> 5
c : 948.0000, 0 -> 5
d : 620.0000, 0 -> 1
a : 375.0000, 1 -> 1
b : 780.0000, 1 -> 4
c : 240.0000, 1 -> 1
d : 8.0000, 1 -> 0
a : -217.0000, 2 -> 4
b : -233.0000, 2 -> 4
c : 26.0000, 2 -> 5
d : -406.0000, 2 -> 5
a : -786.0000, 3 -> 4
b : -388.0000, 3 -> 5
c : 84.0000, 3 -> 1
d : -492.0000, 3 -> 0
a : -366.0000, 4 -> 2
b : 869.0000, 4 -> 5
c : -272.0000, 4 -> 4
d : 876.0000, 4 -> 0
a : 271.0000, 5 -> 5
b : 758.0000, 5 -> 0
c : -710.0000, 5 -> 0
d : -592.0000, 5 -> 2
d : -233.0000, 0 -> 5
b : -239.0000, 0 -> 0
a : 102.0000, 1 -> 5
d : 65.0000, 1 -> 5
b : -142.0000, 2 -> 3
b : 221.0000, 2 -> 2
c : 4.0000, 3 -> 3
a : 801.0000, 3 -> 5
d : 24.0000, 4 -> 2
b : -578.0000, 4 -> 1
c : -679.0000, 5 -> 3
b : -889.0000, 5 -> 3
