a : 961.0000, 0 -> 4
b : 863.0000, 0 -> 1
c : 619.0000, 0 -> 6
a : -637.0000, 1 -> 0
b : -423.0000, 1 -> 0
c : -746.0000, 1 -> 4
a : 670.0000, 2 -> 4
b : 628.0000, 2 -> 4
c : 863.0000, 2 -> 4
a : 267.0000, 3 -> 4
b : 203.0000, 3 -> 4
c : 95.0000, 3 -> 4
a : 503.0000, 4 -> 6
b : -910.0000, 4 -> 4
c : -595.0000, 4 -> 4
a : -820.0000, 5 -> 0
b : 887.0000, 5 -> 2
c : -417.0000, 5 -> 6
a : -505.0000, 6 -> 6
b : 391.0000, 6 -> 1
c : -292.0000, 6 -> 3
a : 124.0000, 0 -> 5
a : 413.0000, 1 -> 6
a : -205.0000, 2 -> 5
a : -486.0000, 3 -> 3
c : 66.0000, 4 -> 2
c : 972.0000, 5 -> 0
b : 166.0000, 6 -> 5
