a : -88.0000, 0 -> 2
b : -62.0000, 0 -> 2
c : 520.0000, 0 -> 1
d : 575.0000, 0 -> 3
a : -221.0000, 1 -> 2
b : 590.0000, 1 -> 3
c : 401.0000, 1 -> 2
d : 544.0000, 1 -> 2
a : -639.0000, 2 -> 1
b : 990.0000, 2 -> 3
c : -713.0000, 2 -> 1
d : 78.0000, 2 -> 2
a : 951.0000, 3 -> 0
b : 657.0000, 3 -> 3
c : 556.0000, 3 -> 1
d : -359.0000, 3 -> 1
b : 770.0000, 0 -> 1
c : -684.0000, 0 -> 3
c : 304.0000, 1 -> 3
b : -781.0000, 1 -> 0
b : -254.0000, 2 -> 2
a : -758.0000, 2 -> 0
a : 345.0000, 3 -> 2
a : -312.0000, 3 -> 3
