a : -321.0000, 0 -> 5
b : -679.0000, 0 -> 3
c : 888.0000, 0 -> 2
d : -375.0000, 0 -> 4
a : 868.0000, 1 -> 0
b : 373.0000, 1 -> 1
c : -165.0000, 1 -> 4
d : -263.0000, 1 -> 4
a : 378.0000, 2 -> 0
b : 247.0000, 2 -> 0
c : -659.0000, 2 -> 5
d : -639.0000, 2 -> 1
a : -924.0000, 3 -> 3
b : -991.0000, 3 -> 3
c : 447.0000, 3 -> 4
d : -628.0000, 3 -> 5
a : 956.0000, 4 -> 5
b : 44.0000, 4 -> 5
c : 305.0000, 4 -> 5
d : 580.0000, 4 -> 1
a : 693.0000, 5 -> 5
b : 693.0000, 5 -> 3
c : 550.0000, 5 -> 0
d : -400.0000, 5 -> 0
b : -826.0000, 0 -> 5
d : 499.0000, 0 -> 2
c : -153.0000, 1 -> 3
c : 782.0000, 1 -> 1
d : -11.0000, 2 -> 0
a : -760.0000, 2 -> 3
d : 816.0000, 3 -> 0
d : -497.0000, 3 -> 4
b : -910.0000, 4 -> 0
a : 83.0000, 4 -> 3
a : 724.0000, 5 -> 3
c : 949.0000, 5 -> 2
