a : -839.0000, 0 -> 1
b : -695.0000, 0 -> 0
c : -803.0000, 0 -> 2
d : -766.0000, 0 -> 3
a : -648.0000, 1 -> 3
b : -733.0000, 1 -> 3
c : 603.0000, 1 -> 4
d : 665.0000, 1 -> 3
a : -707.0000, 2 -> 4
b : -311.0000, 2 -> 5
c : 115.0000, 2 -> 5
d : 194.0000, 2 -> 2
a : -739.0000, 3 -> 4
b : -946.0000, 3 -> 0
c : -215.0000, 3 -> 5
d : -467.0000, 3 -> 1
a : 412.0000, 4 -> 1
b : -408.0000, 4 -> 2
c : -132.0000, 4 -> 4
d : 214.0000, 4 -> 3
a : -16.0000, 5 -> 2
b : -900.0000, 5 -> 4
c : -116.0000, 5 -> 2
d : -713.0000, 5 -> 0
b : -908.0000, 0 -> 3
d : -928.0000, 0 -> 5
a : -543.0000, 1 -> 4
d : -680.0000, 1 -> 2
d : 257.0000, 2 -> 1
c : 936.0000, 2 -> 1
d : 760.0000, 3 -> 0
b : 281.0000, 3 -> 5
c : 153.0000, 4 -> 3
d : 654.0000, 4 -> 4
c : 243.0000, 5 -> 3
b : 830.0000, 5 -> 0
