a : 753.0000, 0 -> 6
b : 185.0000, 0 -> 1
c : -450.0000, 0 -> 0
d : -539.0000, 0 -> 5
a : -156.0000, 1 -> 0
b : 50.0000, 1 -> 3
c : -775.0000, 1 -> 5
d : 463.0000, 1 -> 2
a : 53.0000, 2 -> 5
b : 200.0000, 2 -> 5
c : -239.0000, 2 -> 5
d : 344.0000, 2 -> 1
a : -154.0000, 3 -> 0
b : -859.0000, 3 -> 6
c : 148.0000, 3 -> 1
d : 670.0000, 3 -> 0
a : 909.0000, 4 -> 2
b : -344.0000, 4 -> 0
c : -222.0000, 4 -> 2
d : 148.0000, 4 -> 2
a : -694.0000, 5 -> 4
b : 649.0000, 5 -> 2
c : 233.0000, 5 -> 3
d : 450.0000, 5 -> 1
a : -45.0000, 6 -> 0
b : 815.0000, 6 -> 4
c : -225.0000, 6 -> 1
d : 195.0000, 6 -> 3
a : -107.0000, 0 -> 1
a : -546.0000, 0 -> 4
b : 802.0000, 1 -> 5
b : 413.0000, 1 -> 4
b : -506.0000, 2 -> 3
c : 6.0000, 2 -> 2
d : -344.0000, 3 -> 2
b : 237.0000, 3 -> 4
b : 92.0000, 4 -> 6
c : 22.0000, 4 -> 3
a : -155.0000, 5 -> 2
c : -993.0000, 5 -> 1
c : 815.0000, 6 -> 5
c : -249.0000, 6 -> 0
