a : 746.0000, 0 -> 7
b : 689.0000, 0 -> 1
c : 711.0000, 0 -> 1
a : -316.0000, 1 -> 3
b : 354.0000, 1 -> 1
c : -141.0000, 1 -> 1
a : -728.0000, 2 -> 0
b : 616.0000, 2 -> 5
c : -237.0000, 2 -> 7
a : 551.0000, 3 -> 3
b : -210.0000, 3 -> 6
c : -352.0000, 3 -> 2
a : -863.0000, 4 -> 2
b : -385.0000, 4 -> 6
c : 978.0000, 4 -> 0
a : 957.0000, 5 -> 0
b : 697.0000, 5 -> 0
c : 207.0000, 5 -> 5
a : -437.0000, 6 -> 7
b : 481.0000, 6 -> 2
c : 858.0000, 6 -> 4
a : -823.0000, 7 -> 3
b : 588.0000, 7 -> 7
c : -45.0000, 7 -> 6
a : -49.0000, 0 -> 2
b : -48.0000, 1 -> 7
c : -923.0000, 2 -> 4
b : -943.0000, 3 -> 0
b : 939.0000, 4 -> 2
c : -515.0000, 5 -> 6
c : 209.0000, 6 -> 2
a : -25.0000, 7 -> 0
