a : 681.0000, 0 -> 0
b : -409.0000, 0 -> 6
c : 828.0000, 0 -> 0
d : 194.0000, 0 -> 5
a : 934.0000, 1 -> 5
b : 330.0000, 1 -> 1
c : -487.0000, 1 -> 7
d : -683.0000, 1 -> 1
a : -358.0000, 2 -> 1
b : -983.0000, 2 -> 3
c : 974.0000, 2 -> 7
d : -855.0000, 2 -> 3
a : -852.0000, 3 -> 6
b : -184.0000, 3 -> 4
c : -933.0000, 3 -> 5
d : -875.0000, 3 -> 7
a : -338.0000, 4 -> 3
b : 119.0000, 4 -> 5
c : 174.0000, 4 -> 0
d : 271.0000, 4 -> 2
a : 388.0000, 5 -> 6
b : -380.0000, 5 -> 0
c : -449.0000, 5 -> 4
d : -728.0000, 5 -> 2
a : -600.0000, 6 -> 2
b : -496.0000, 6 -> 0
c : 425.0000, 6 -> 3
d : -722.0000, 6 -> 6
a : 240.0000, 7 -> 5
b : 844.0000, 7 -> 2
c : -241.0000, 7 -> 4
d : -734.0000, 7 -> 4
a : 207.0000, 0 -> 6
a : 199.0000, 0 -> 2
c : -426.0000, 1 -> 6
a : 657.0000, 1 -> 6
c : 359.0000, 2 -> 5
d : -536.0000, 2 -> 1
d : 185.0000, 3 -> 4
d : -367.0000, 3 -> 0
d : 692.0000, 4 -> 4
c : 162.0000, 4 -> 4
a : -700.0000, 5 -> 2
d : -27.0000, 5 -> 1
b : 438.0000, 6 -> 3
d : 604.0000, 6 -> 3
a : -1.0000, 7 -> 7
a : 537.0000, 7 -> 4
