a : 22.0000, 0 -> 3
b : 616.0000, 0 -> 3
c : -907.0000, 0 -> 3
d : -892.0000, 0 -> 6
a : -773.0000, 1 -> 5
b : -852.0000, 1 -> 4
c : -364.0000, 1 -> 2
d : -110.0000, 1 -> 1
a : -871.0000, 2 -> 0
b : 717.0000, 2 -> 6
c : 115.0000, 2 -> 2
d : -568.0000, 2 -> 0
a : -532.0000, 3 -> 3
b : -8.0000, 3 -> 4
c : 723.0000, 3 -> 3
d : 50.0000, 3 -> 3
a : 608.0000, 4 -> 6
b : -436.0000, 4 -> 0
c : -111.0000, 4 -> 5
d : -219.0000, 4 -> 1
a : 891.0000, 5 -> 2
b : 696.0000, 5 -> 1
c : -925.0000, 5 -> 5
d : 696.0000, 5 -> 4
a : -480.0000, 6 -> 1
b : 842.0000, 6 -> 4
c : 971.0000, 6 -> 2
d : -955.0000, 6 -> 6
a : 7.0000, 7 -> 1
b : -57.0000, 7 -> 1
c : 997.0000, 7 -> 5
d : 105.0000, 7 -> 3
d : 231.0000, 0 -> 7
a : 45.0000, 0 -> 6
b : 183.0000, 1 -> 0
b : -758.0000, 1 -> 1
d : -802.0000, 2 -> 1
d : -891.0000, 2 -> 3
c : 974.0000, 3 -> 6
c : -991.0000, 3 -> 1
d : -864.0000, 4 -> 3
b : 930.0000, 4 -> 7
d : 870.0000, 5 -> 5
a : -222.0000, 5 -> 5
b : -566.0000, 6 -> 6
c : 446.0000, 6 -> 0
a : 56.0000, 7 -> 5
a : -466.0000, 7 -> 0
