a : -417.0000, 0 -> 0
b : -370.0000, 0 -> 4
c : 83.0000, 0 -> 1
a : -674.0000, 1 -> 1
b : -441.0000, 1 -> 2
c : 851.0000, 1 -> 1
a : 9.0000, 2 -> 0
b : -248.0000, 2 -> 3
c : 313.0000, 2 -> 3
a : 672.0000, 3 -> 1
b : -421.0000, 3 -> 5
c : -339.0000, 3 -> 5
a : -91.0000, 4 -> 5
b : 524.0000, 4 -> 4
c : 522.0000, 4 -> 5
a : -256.0000, 5 -> 3
b : -790.0000, 5 -> 2
c : -947.0000, 5 -> 5
b : -418.0000, 0 -> 3
b : -130.0000, 1 -> 4
a : -322.0000, 2 -> 3
c : 600.0000, 3 -> 3
b : 288.0000, 4 -> 0
c : 46.0000, 5 -> 4
