a : 898.0000, 0 -> 1
b : -418.0000, 0 -> 2
c : 596.0000, 0 -> 1
d : 813.0000, 0 -> 2
a : -494.0000, 1 -> 1
b : -524.0000, 1 -> 0
c : 826.0000, 1 -> 0
d : -4.0000, 1 -> 0
a : -702.0000, 2 -> 0
b : 78.0000, 2 -> 1
c : -605.0000, 2 -> 2
d : 859.0000, 2 -> 0
a : 419.0000, 3 -> 0
b : 296.0000, 3 -> 0
c : -647.0000, 3 -> 3
d : 294.0000, 3 -> 0
b : 907.0000, 0 -> 0
c : 240.0000, 0 -> 3
c : -205.0000, 1 -> 1
a : 186.0000, 1 -> 3
a : 568.0000, 2 -> 1
c : -474.0000, 2 -> 3
b : -544.0000, 3 -> 3
a : -624.0000, 3 -> 3
