a : -467.0000, 0 -> 3
b : 460.0000, 0 -> 1
c : 939.0000, 0 -> 4
d : -247.0000, 0 -> 4
a : 435.0000, 1 -> 1
b : -800.0000, 1 -> 2
c : 420.0000, 1 -> 2
d : -932.0000, 1 -> 0
a : 984.0000, 2 -> 3
b : -160.0000, 2 -> 0
c : 836.0000, 2 -> 1
d : 355.0000, 2 -> 2
a : -231.0000, 3 -> 2
b : -781.0000, 3 -> 3
c : 626.0000, 3 -> 0
d : -267.0000, 3 -> 3
a : 396.0000, 4 -> 0
b : 26.0000, 4 -> 3
c : -874.0000, 4 -> 1
d : -494.0000, 4 -> 0
d : -440.0000, 0 -> 1
c : -984.0000, 0 -> 1
d : 977.0000, 1 -> 4
c : 311.0000, 1 -> 4
a : -569.0000, 2 -> 2
a : 114.0000, 2 -> 4
d : -352.0000, 3 -> 4
c : -761.0000, 3 -> 4
d : 808.0000, 4 -> 3
b : 510.0000, 4 -> 0
