a : 381.0000, 0 -> 4
b : -227.0000, 0 -> 2
c : -663.0000, 0 -> 0
a : 859.0000, 1 -> 4
b : -307.0000, 1 -> 6
c : -972.0000, 1 -> 3
a : -540.0000, 2 -> 6
b : 591.0000, 2 -> 0
c : -686.0000, 2 -> 5
a : 54.0000, 3 -> 0
b : 134.0000, 3 -> 3
c : -184.0000, 3 -> 5
a : 153.0000, 4 -> 0
b : 106.0000, 4 -> 0
c : 917.0000, 4 -> 4
a : 400.0000, 5 -> 4
b : 58.0000, 5 -> 6
c : -869.0000, 5 -> 2
a : 267.0000, 6 -> 4
b : -339.0000, 6 -> 6
c : -796.0000, 6 -> 1
a : -988.0000, 0 -> 0
b : 832.0000, 1 -> 2
b : -675.0000, 2 -> 1
a : -832.0000, 3 -> 3
a : -180.0000, 4 -> 6
b : 443.0000, 5 -> 2
a : -746.0000, 6 -> 0
