a : -633.0000, 0 -> 1
b : -854.0000, 0 -> 0
c : -707.0000, 0 -> 3
d : 702.0000, 0 -> 0
a : -357.0000, 1 -> 2
b : -630.0000, 1 -> 0
c : 789.0000, 1 -> 0
d : 945.0000, 1 -> 2
a : 170.0000, 2 -> 3
b : 999.0000, 2 -> 1
c : 590.0000, 2 -> 1
d : 660.0000, 2 -> 2
a : -946.0000, 3 -> 0
b : 850.0000, 3 -> 0
c : -89.0000, 3 -> 2
d : 479.0000, 3 -> 2
d : -193.0000, 0 -> 1
c : -780.0000, 0 -> 1
d : 170.0000, 1 -> 1
a : 659.0000, 1 -> 0
d : 818.0000, 2 -> 0
c : -907.0000, 2 -> 2
a : 638.0000, 3 -> 3
d : -738.0000, 3 -> 3
